city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-19 19:00:26+00:00,1,136.81,0,1.18,26.72,0.21,3.05,5.26,0.39
