city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-19 19:00:27+00:00,2,99.46,0.04,1.96,74.25,1.31,1.02,2.69,0.35
