city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-19 15:56:59+00:00,3,146.18,0.21,1.38,100.62,1.62,8.36,8.95,0.55
