city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-19 10:00:27+00:00,1,73.44,0.02,0.08,47.67,0.12,0.69,1.25,0.26
