city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-26 11:00:30+00:00,1,145.06,0.2,5.54,7.84,0.25,6.89,8.41,1.16
