city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-26 12:00:29+00:00,1,152.14,0.08,0.45,46.83,0.26,0.53,0.56,0.05
