city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-26 05:00:31+00:00,2,155.69,0,24.28,58.85,10.05,12.82,14.74,0.81
