city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-26 23:00:28+00:00,2,250.15,0,1.99,42.47,0.42,15.79,22.01,2.13
