city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-01 03:00:28+00:00,1,168.34,0,8.01,32.18,0.44,5.14,6.11,1.15
