city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-01 12:57:54+00:00,1,148.46,1.17,3.66,24.74,0.42,6.21,7.37,1.27
