city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-01 16:00:30+00:00,2,139.13,0,1.68,84.9,0.96,2.26,2.42,0.39
