city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-01 02:56:56+00:00,2,131.78,0,3.45,85.09,1.89,0.88,2.25,1.04
