city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-18 18:00:31+00:00,2,151.27,0.15,0.99,89.5,0.63,5.01,5.26,0.04
