city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-18 17:00:30+00:00,1,159.3,0,4.92,29.46,0.5,2.08,2.38,0.46
