city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-18 17:00:29+00:00,2,191.94,0.15,3.26,72.87,0.2,1.35,2.74,1.46
