city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-17 23:56:28+00:00,2,218.64,0,2.2,73.71,1.22,1.36,2.66,0.43
