city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-17 03:00:33+00:00,1,167.14,0,3.06,33.71,0.08,1.56,2.7,1.29
