city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-17 17:58:43+00:00,2,133.26,0,1.96,68.9,0.93,3.12,3.32,0.47
