city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-17 14:52:33+00:00,2,169.78,0.11,2.14,85.15,1.38,1.45,3.37,0.41
