city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-06 18:54:06+00:00,2,135.5,0.01,12.83,87.24,4.94,8.25,13.19,0.72
