city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-06 03:00:26+00:00,1,143.6,0.02,3.95,17.46,0.2,3.27,3.61,0.35
