city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-06 04:00:27+00:00,1,139.35,0.04,3.59,12.17,0.14,3.2,3.55,0.41
