city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-06 04:58:25+00:00,2,119.14,0,7.25,86.33,5.2,3.18,9.43,0.24
