city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-09-02 11:00:26+00:00,2,66.72,0.02,0.08,65.11,0.13,0.97,1.65,0.28
