city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-02 18:00:28+00:00,1,123.67,0,1.4,55.3,0.4,1.3,1.39,0.27
