city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-02 08:53:12+00:00,2,127.27,0.15,2.91,90.14,1.73,1.06,2.26,0.02
