city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-09-02 18:00:27+00:00,1,139.06,0,1.39,40.88,0.24,4.07,7.09,1.01
