city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-08-16 07:00:24+00:00,1,117.76,0.26,3.53,45.32,0.35,9.45,12.6,3.47
