city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-16 06:00:26+00:00,1,229.95,0.26,1.07,36.24,0.28,8.06,11.39,1.23
