city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-08-16 22:00:09+00:00,2,111.41,0,1.99,75.84,0.38,4,5.09,5.23
