city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-08-16 00:00:29+00:00,2,131.49,0,2.6,62.23,0.26,5.84,7.1,8.22
