city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-16 01:00:25+00:00,2,172.77,0,3.55,77.94,0.64,8.68,9.31,0.76
