city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-08-03 10:00:30+00:00,2,116.83,0.38,2.87,72.59,0.42,5.57,6.86,7.67
