city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-03 20:00:31+00:00,1,122.09,0,4.16,45.73,0.8,4.83,5.31,0.29
