city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-03 17:00:35+00:00,1,118.69,0.22,2.15,45.53,0.62,3.28,3.47,0.35
