city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-03 01:59:24+00:00,3,109.78,0,5.33,124.75,3.57,8.23,14.18,2.15
